Image Name,IOU,Dice,mIoU,mDice
05180056_05180245_05180604.jpg,0.00985379316908362,0.019515286739005717,0.017121751113925467,0.03288583698723275
05180245_05180604_05180745.jpg,0.008111274430495363,0.016092022053969396,0.017121751113925467,0.03288583698723275
05181248_05181749.jpg,0.0014206001527942982,0.002837169821706377,0.017121751113925467,0.03288583698723275
06090855_06090917_06091036_06091358.jpg,0.055012708704320956,0.1042882389007105,0.017121751113925467,0.03288583698723275
06160010_06160101_06160131_06160155_06160449.jpg,0.00026056041979775674,0.0005209850915013635,0.017121751113925467,0.03288583698723275
07030739_07030803_07030817_07030920_07030944_07031102_07031306.jpg,0.03481228786074399,0.06728232408741694,0.017121751113925467,0.03288583698723275
07032112_07040030_07040251.jpg,0.044624535288093244,0.08543650619078444,0.017121751113925467,0.03288583698723275
07060912_07061031_07061054_07061212_07061322_07061415_07061556.jpg,0.0,0.0,0.017121751113925467,0.03288583698723275
09090835_09090928_09091250_09091431.jpg,0.0,0.0,0.017121751113925467,0.03288583698723275
