Image Name,IOU,Dice,mIoU,mDice
11270923_11271246_11271427_ch4.jpg,0.5763923712774389,0.7312803357584837,0.48718507752321616,0.6452861218851669
11271246_11271427_11271746_ch4.jpg,0.5142439810314333,0.6792088824168929,0.48718507752321616,0.6452861218851669
12042203_12050122_12050255_ch4.jpg,0.6521840187581467,0.7894810884908046,0.48718507752321616,0.6452861218851669
12160744_12160842_12160925_12161247_12161359_ch4.jpg,0.3892580075800074,0.5603826005769342,0.48718507752321616,0.6452861218851669
12170733_12170818_12170915_12171056_12171335_ch4.jpg,0.3038470089690542,0.4660777021827195,0.48718507752321616,0.6452861218851669
