Image Name,IOU,Dice,mIoU,mDice
11270923_11271246_11271427_ch4.jpg,0.529619159501492,0.6924849969506092,0.4177435894944862,0.5815190498398843
11271246_11271427_11271746_ch4.jpg,0.5415735737228787,0.7026243611778918,0.4177435894944862,0.5815190498398843
12042203_12050122_12050255_ch4.jpg,0.3069724422948512,0.4697458528748361,0.4177435894944862,0.5815190498398843
12160744_12160842_12160925_12161247_12161359_ch4.jpg,0.41546425294662936,0.587036023102301,0.4177435894944862,0.5815190498398843
12170733_12170818_12170915_12171056_12171335_ch4.jpg,0.29508851900657995,0.4557040150937832,0.4177435894944862,0.5815190498398843
