Image Name,IOU,Dice,mIoU,mDice
11270923_11271246_11271427_ch4.jpg,0.5547028886553003,0.713580572472051,0.3295280302228861,0.4531644460690525
11271246_11271427_11271746_ch4.jpg,0.41953240036383366,0.591085346493402,0.3295280302228861,0.4531644460690525
12042203_12050122_12050255_ch4.jpg,0.01389840250259829,0.027415769604317276,0.3295280302228861,0.4531644460690525
12160744_12160842_12160925_12161247_12161359_ch4.jpg,0.5129268525019316,0.6780590240086002,0.3295280302228861,0.4531644460690525
12170733_12170818_12170915_12171056_12171335_ch4.jpg,0.1465796070907671,0.25568151776689213,0.3295280302228861,0.4531644460690525
