Image Name,IOU,Dice,mIoU,mDice
11270923_11271246_11271427_ch4.jpg,0.4856388941754033,0.6537778407382836,0.3798416493121111,0.5358158434625988
11271246_11271427_11271746_ch4.jpg,0.502763080429389,0.6691182222625978,0.3798416493121111,0.5358158434625988
12042203_12050122_12050255_ch4.jpg,0.14523197629787857,0.25362892287964417,0.3798416493121111,0.5358158434625988
12160744_12160842_12160925_12161247_12161359_ch4.jpg,0.43870058558819525,0.6098566859327965,0.3798416493121111,0.5358158434625988
12170733_12170818_12170915_12171056_12171335_ch4.jpg,0.32687371006968946,0.49269754549967165,0.3798416493121111,0.5358158434625988
