Image Name,IOU,Dice,mIoU,mDice
11270923_11271246_11271427_ch4.jpg,0.5397594396512329,0.7010958020474841,0.45289550246240645,0.6165566860817534
11271246_11271427_11271746_ch4.jpg,0.5591842155748712,0.7172779328947991,0.45289550246240645,0.6165566860817534
12042203_12050122_12050255_ch4.jpg,0.49858808498952256,0.6654104486530846,0.45289550246240645,0.6165566860817534
12160744_12160842_12160925_12161247_12161359_ch4.jpg,0.3613833316507052,0.530906061869467,0.45289550246240645,0.6165566860817534
12170733_12170818_12170915_12171056_12171335_ch4.jpg,0.30556244044570025,0.4680931849439321,0.45289550246240645,0.6165566860817534
