Image Name,IOU,Dice,mIoU,mDice
05180056_05180245_05180604.jpg,0.14196746903071208,0.24863662561458483,0.16876118396164974,0.2836171195634762
05180245_05180604_05180745.jpg,0.1406082141495975,0.24654953805401214,0.16876118396164974,0.2836171195634762
05181248_05181749.jpg,0.18763605242370318,0.31598241235735375,0.16876118396164974,0.2836171195634762
06090855_06090917_06091036_06091358.jpg,0.21015124487542305,0.3473140167649982,0.16876118396164974,0.2836171195634762
06160010_06160101_06160131_06160155_06160449.jpg,0.1579080775375708,0.27274717328750503,0.16876118396164974,0.2836171195634762
07030739_07030803_07030817_07030920_07030944_07031102_07031306.jpg,0.22468772756197886,0.36693064281663246,0.16876118396164974,0.2836171195634762
07032112_07040030_07040251.jpg,0.2771416145914992,0.4340029506910156,0.16876118396164974,0.2836171195634762
07060912_07061031_07061054_07061212_07061322_07061415_07061556.jpg,0.13946540737438165,0.24479094577473037,0.16876118396164974,0.2836171195634762
09090835_09090928_09091250_09091431.jpg,0.0392848481099813,0.07559977071045304,0.16876118396164974,0.2836171195634762
